id,url,date,content,likeCount,retweetCount,replyCount,coordinates,place,latitud,longitud,radio,tweet_tokenizado,palabra_clave
1391934461286260745,https://twitter.com/paulette83/status/1391934461286260745,2021-05-11 01:53:31+00:00,@moralesyo En San Diego? La J&amp;J?,1,0,1,"{'longitude': -99.324375, 'latitude': 19.232228}","{'fullName': 'Álvaro Obregón, Distrito Federal', 'name': 'Álvaro Obregón', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['sa', 'diego', 'campo']",#j j
1391757111944691718,https://twitter.com/delfinrabinovi1/status/1391757111944691718,2021-05-10 14:08:47+00:00,"@MissLadrillos @_mjan J&amp;J también hizo lo mismo. Todos lo hacen, es la política ética y correcta",0,0,0,"{'longitude': -99.324375, 'latitude': 19.232228}","{'fullName': 'Álvaro Obregón, Distrito Federal', 'name': 'Álvaro Obregón', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['campo', 'politica', 'etica', 'correcto']",#j j
1391595851181699074,https://twitter.com/cherolero/status/1391595851181699074,2021-05-10 03:28:00+00:00,Ya sacaron al J.J. ahora sí @Chivas juega con 11 😝,0,0,1,"{'longitude': -99.180678, 'latitude': 19.444937}","{'fullName': 'Gustavo A. Madero, Distrito Federal', 'name': 'Gustavo A. Madero', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['sacar', 'jugar']",#j j
1391587406302924800,https://twitter.com/jondgce/status/1391587406302924800,2021-05-10 02:54:26+00:00,"Ire NY en un par de meses. Acaban de anunciar que ya van a poner la vacuna de J&amp;J allí a turistas.
Como es una sola dosis esta perfecto, pero con mi mala suerte tengo ansia que me vaya a dar la trombosis que (de manera muy rara) puede causar. 

Aquí les pregunto #QuéHaríanUstedes",0,0,0,"{'longitude': -99.1820957, 'latitude': 19.410661}","{'fullName': 'Condesa, Cuauhtémoc', 'name': 'Condesa', 'type': 'neighborhood', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['ire', 'ny', 'par', 'mes', 'acabar', 'anunciar', 'vacuna', 'campo', 'turista', 'dosis', 'perfecto', 'malo', 'suerte', 'ansia', 'trombosis', 'raro', 'causar', 'preguntar', 'hacer']",#j j
1391550506745704450,https://twitter.com/paulette83/status/1391550506745704450,2021-05-10 00:27:49+00:00,Alguien sabe cuando empiezan a vacunar con la J&amp;J en Ny?,0,0,3,"{'longitude': -99.324375, 'latitude': 19.232228}","{'fullName': 'Álvaro Obregón, Distrito Federal', 'name': 'Álvaro Obregón', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['alguien', 'empezar', 'vacuna', 'campo', 'ny']",#j j
1390753678362124302,https://twitter.com/CarlosCoteroP/status/1390753678362124302,2021-05-07 19:41:30+00:00,@JesusMartinMx Buenas tardes. NY está regalando las vacunas de J&amp;J porque está detenida la aplicación a sus ciudadanos y no quieren perderlas.,0,0,0,"{'longitude': -99.2481811, 'latitude': 19.498594}","{'fullName': 'Tlalnepantla de Baz, México', 'name': 'Tlalnepantla de Baz', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['tarde', 'ny', 'regalar', 'vacuna', 'campo', 'detener', 'aplicacion', 'ciudadano', 'querer', 'perder']",#j j
1390501534283227147,https://twitter.com/santiceballos/status/1390501534283227147,2021-05-07 02:59:34+00:00,"@Alejandrokintin Pues no solo es NY, ya son todos los estados casi, en TX nos dieron a escoger, Pfizer/Moderna/J&amp;J.",1,0,1,"{'longitude': -99.6470277, 'latitude': 19.2156239}","{'fullName': 'Metepec, México', 'name': 'Metepec', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['ny', 'tu', 'escoger', 'pfizermodernajampj']",#j j
1389654173843693570,https://twitter.com/kari14mayra/status/1389654173843693570,2021-05-04 18:52:28+00:00,J.J tiene la lengua en el recipiente de plastico 😱😱😱😱😱,0,0,0,"{'longitude': -99.324375, 'latitude': 19.232228}","{'fullName': 'Álvaro Obregón, Distrito Federal', 'name': 'Álvaro Obregón', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['lengua', 'recipiente', 'plastico']",#j j
1388329438711066627,https://twitter.com/MariaYaeldelbr/status/1388329438711066627,2021-05-01 03:08:26+00:00,"@DrMauricioGon @abbyandrewYT Hola! Por qué no hablas más de las demás vacunas q hay, incluso en EUA hay J&amp;J y siento q últimamente todo tu contenido es de las de mRNA te sigue mucha gente fuera de EUA hay muchas vacunas buenas no solo esas crees?",0,0,0,"{'longitude': -99.324375, 'latitude': 19.232228}","{'fullName': 'Álvaro Obregón, Distrito Federal', 'name': 'Álvaro Obregón', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['hola', 'hablas', 'vacuna', 'eua', 'campo', 'sentir', 'ultimamente', 'contenido', 'mina', 'gente', 'eua', 'vacuna', 'crees']",#j j
1387289709366362115,https://twitter.com/V1ckyuresti/status/1387289709366362115,2021-04-28 06:16:55+00:00,"@alsnig Yo me vacuné en WAshington con la J&amp;J y al día siguiente me dolieron todas las articulaciones como si me hubiera caído de las escaleras, me dormí 3 horas en la tarde y al día siguiente como si nada!",3,0,1,"{'longitude': -99.324375, 'latitude': 19.232228}","{'fullName': 'Álvaro Obregón, Distrito Federal', 'name': 'Álvaro Obregón', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['vacuna', 'washington', 'campo', 'dolieron', 'articulacion', 'caer', 'escalera', 'dormir']",#j j
1385998469295349765,https://twitter.com/Urbaninski93/status/1385998469295349765,2021-04-24 16:46:00+00:00,"@kroger hello, when Will you start resuming vaccinations with J&amp;J?",0,0,1,"{'longitude': -99.1919955, 'latitude': 19.357102}","{'fullName': 'Benito Juárez, Distrito Federal', 'name': 'Benito Juárez', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['hello', 'when', 'will', 'you', 'start', 'resumen', 'vaccinations', 'with', 'campo']",#j j
1385998241729179648,https://twitter.com/Urbaninski93/status/1385998241729179648,2021-04-24 16:45:06+00:00,"@Walgreens @WalgreensNews hello, when Will you start resuming vaccinations with J&amp;J vaccines?",0,0,1,"{'longitude': -99.1919955, 'latitude': 19.357102}","{'fullName': 'Benito Juárez, Distrito Federal', 'name': 'Benito Juárez', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['hello', 'when', 'will', 'you', 'start', 'resumen', 'vaccinations', 'with', 'campo', 'vacaciones']",#j j
1385737659214045185,https://twitter.com/JPSpinetto/status/1385737659214045185,2021-04-23 23:29:38+00:00,"U.S. Ends Pause on J&amp;J’s Vaccine After Concern About Clots  [""https://t.co/ZGmVmcJN9R""]",2,2,0,"{'longitude': -99.1843501, 'latitude': 19.3998346}","{'fullName': 'Cuauhtémoc, Distrito Federal', 'name': 'Cuauhtémoc', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['us', 'ends', 'pause', 'on', 'jamas', 'machine', 'after', 'concern', 'about', 'elt']",#j j
1385421711525355524,https://twitter.com/MariaYaeldelbr/status/1385421711525355524,2021-04-23 02:34:10+00:00,"@SuchiapaSelene @esperanzagalih @DrPacoMoreno1 Ese 67% es contra enfermedad asintomática, tiene prácticamente 100 contra enfermedad grave o muerte, igual q J&amp;J y muchas más",7,1,0,"{'longitude': -99.324375, 'latitude': 19.232228}","{'fullName': 'Álvaro Obregón, Distrito Federal', 'name': 'Álvaro Obregón', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['enfermedad', 'asintomatica', 'practicamente', 'enfermedad', 'grave', 'muerte', 'campo']",#j j
1385340685516111874,https://twitter.com/ruisMD/status/1385340685516111874,2021-04-22 21:12:12+00:00,@alexvizram23 @iMiranda27 @j_j_alvarez89 @lud_indie https://t.co/ULnDGY0BGa,0,0,1,"{'longitude': -99.2481811, 'latitude': 19.498594}","{'fullName': 'Tlalnepantla de Baz, México', 'name': 'Tlalnepantla de Baz', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,[],#j j
1383256129908527116,https://twitter.com/alvaroescama/status/1383256129908527116,2021-04-17 03:08:55+00:00,@Spaceman_Moon @limadp Depende. Si les aplicaron la de J&amp;J según yo nomas es una. :),0,0,0,"{'longitude': -99.1919955, 'latitude': 19.357102}","{'fullName': 'Benito Juárez, Distrito Federal', 'name': 'Benito Juárez', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['depender', 'aplicaron', 'campo', 'nomo']",#j j
1382128293332275203,https://twitter.com/thepericulum/status/1382128293332275203,2021-04-14 00:27:18+00:00,@EricRWeinstein Why J&amp;J over one dose of Pfizer or Moderna?,0,0,1,"{'longitude': -99.1843501, 'latitude': 19.3998346}","{'fullName': 'Cuauhtémoc, Distrito Federal', 'name': 'Cuauhtémoc', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['why', 'campo', 'over', 'one', 'dos', 'of', 'pfizer', 'or', 'moderna']",#j j
1381718515745447946,https://twitter.com/MariaYaeldelbr/status/1381718515745447946,2021-04-12 21:18:59+00:00,@riselah Cual te pusiste? A mi con J&amp;J madre mía los primeros 2 días 😱 al tercero ya todo perfecto,0,0,1,"{'longitude': -99.324375, 'latitude': 19.232228}","{'fullName': 'Álvaro Obregón, Distrito Federal', 'name': 'Álvaro Obregón', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['pusiste', 'campo', 'madre', 'tercero', 'perfecto']",#j j
1381338759858421776,https://twitter.com/PoleethEspinosa/status/1381338759858421776,2021-04-11 20:09:59+00:00,"@CervantesMHC 1. J.J Benítez, ""Yo Julio Verne"", 
2. Gabriel García Márquez ""100 años de soledad""",2,0,0,"{'longitude': -99.1843501, 'latitude': 19.3998346}","{'fullName': 'Cuauhtémoc, Distrito Federal', 'name': 'Cuauhtémoc', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['benitez', 'julio', 'verne', 'gabriel', 'garcia', 'marque', 'ano', 'soledad']",#j j
1380573270118907912,https://twitter.com/cancerbero_real/status/1380573270118907912,2021-04-09 17:28:12+00:00,"Vacuna J&amp;J, otra más bajo ‘la lupa’ de la UE por casos de coagulación de sangre  https://t.co/2Q6jsIk8E7",0,1,0,"{'longitude': -99.2058092, 'latitude': 19.2970107}","{'fullName': 'Coyoacán, Distrito Federal', 'name': 'Coyoacán', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['vacuna', 'campo', 'lupa', 'ue', 'caso', 'coagulacion', 'sangre']",#j j
1379662911950495746,https://twitter.com/DonLester20/status/1379662911950495746,2021-04-07 05:10:45+00:00,@ProjectLincoln J&amp;J ONLY 1 DOSE,0,0,0,"{'longitude': -99.1843501, 'latitude': 19.3998346}","{'fullName': 'Cuauhtémoc, Distrito Federal', 'name': 'Cuauhtémoc', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['campo', 'only', 'dos']",#j j
1379257407356952577,https://twitter.com/soylari/status/1379257407356952577,2021-04-06 02:19:25+00:00,"@chompy94 ahí está la cosa, te aseguro que no todos los asistentes tienen la j&amp;j que es de una toma, ahí está el problema.",0,0,0,"{'longitude': -99.1919955, 'latitude': 19.357102}","{'fullName': 'Benito Juárez, Distrito Federal', 'name': 'Benito Juárez', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['cosa', 'asegurar', 'asistente', 'campo', 'toma', 'problema']",#j j
1377349664605888518,https://twitter.com/j_j_alvarez89/status/1377349664605888518,2021-03-31 19:58:44+00:00,"Cómo extraño todo el trajín, el sentarme allí con una chela y olvidar los problemas por 2 horas https://t.co/opEo3olBL0",6,0,0,"{'longitude': -99.150288014254, 'latitude': 19.303176613088286}","{'fullName': 'Estadio Azteca', 'name': 'Estadio Azteca', 'type': 'poi', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['extrano', 'trajin', 'sentar', 'chela', 'olvidar', 'problema']",#j j
