id,url,date,content,likeCount,retweetCount,replyCount,coordinates,place,latitud,longitud,radio,tweet_tokenizado,palabra_clave
1436386051300409344,https://twitter.com/IreneQu97310935/status/1436386051300409344,2021-09-10 17:48:16+00:00,"@itzel_vargas_p @alfredodelmazo @Gob_Tlalne @SaludEdomex @SSalud_mx @HLGatell Que egoísta pensando nada más en los de tu edad,los chicos también merecen ser vacunados ya y tú al menos ya tienes una dosis, pero claro...a ellos que se los cargue el payaso mientras tú estés protegida 😒",0,0,0,"{'longitude': -99.118665, 'latitude': 19.484399}","{'fullName': 'Ecatepec de Morelos, México', 'name': 'Ecatepec de Morelos', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['egoista', 'pensar', 'dar', 'chico', 'merecer', 'vacuna', 'dosis', 'claro', 'cargue', 'payaso', 'protegida']",vacunados
1436384821564088320,https://twitter.com/GaboElizalde/status/1436384821564088320,2021-09-10 17:43:22+00:00,"Nezahualcóyotl, ya están vacunados cómo Gustavo A. Madero y Venustiano Carranza... Nos urge señor presidente, no queremos ser parte de la estadística de contagiados, y no queremos estar sin la protección completa de ambas dosis.
Gracias por su atención y apoyo.",0,0,0,"{'longitude': -99.067766, 'latitude': 19.3668621}","{'fullName': 'Nezahualcóyotl, México', 'name': 'Nezahualcóyotl', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['nezahualcoyotl', 'vacuna', 'gustavo', 'madero', 'venusiano', 'arrancar', 'urge', 'senor', 'presidente', 'estadistico', 'contagiado', 'proteccion', 'completo', 'ambos', 'dosis', 'gracias', 'atencion', 'apoyo']",vacunados
1436097378340179977,https://twitter.com/JUANCIS006/status/1436097378340179977,2021-09-09 22:41:11+00:00,"#4TAbandonaEducación durante varios meses hemos manifestando nuestra incorformidad al regresar a las aulas sin ser vacunados, pero el gobierno no nos escucha @lopezobrador_",0,0,0,"{'longitude': -99.557741, 'latitude': 19.001384}","{'fullName': 'Joquicingo, México', 'name': 'Joquicingo', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['abandonar', 'educacion', 'mes', 'manifestando', 'inconformidad', 'regresar', 'aula', 'vacuna', 'gobierno', 'escuchar']",vacunados
1436097016535437325,https://twitter.com/JUANCIS006/status/1436097016535437325,2021-09-09 22:39:44+00:00,"#4TAbandonaEducación  no garantiza un regreso seguro a las aulas, es un riesgo el regresar a las aulas sin ser vacunados",0,0,0,"{'longitude': -99.557741, 'latitude': 19.001384}","{'fullName': 'Joquicingo, México', 'name': 'Joquicingo', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['abandonar', 'educacion', 'garantizar', 'regreso', 'seguro', 'aula', 'riesgo', 'regresar', 'aula', 'vacuna']",vacunados
1436096632718757890,https://twitter.com/ExperanzaPoliti/status/1436096632718757890,2021-09-09 22:38:13+00:00,@HLGatell Gracias Dr  🙏 vacunados! https://t.co/T2mYNVD2iK,3,0,0,"{'longitude': -99.180678, 'latitude': 19.444937}","{'fullName': 'Gustavo A. Madero, Distrito Federal', 'name': 'Gustavo A. Madero', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['gracias', 'doctor', 'vacuna']",vacunados
1436094494034825218,https://twitter.com/JUANCIS006/status/1436094494034825218,2021-09-09 22:29:43+00:00,#4TAbandonaEducación sin ser vacunados no hay un regreso seguro y la escuela,1,1,0,"{'longitude': -99.557741, 'latitude': 19.001384}","{'fullName': 'Joquicingo, México', 'name': 'Joquicingo', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['abandonar', 'educacion', 'vacuna', 'regreso', 'seguro', 'escuela']",vacunados
1436091588116164613,https://twitter.com/JUANCIS006/status/1436091588116164613,2021-09-09 22:18:10+00:00,#4TAbandonaEducación el regreso de los alumnos a las aulas sin ser vacunados es un omisidio por parte del @lopezobrador_  @SEP_mx,0,0,0,"{'longitude': -99.557741, 'latitude': 19.001384}","{'fullName': 'Joquicingo, México', 'name': 'Joquicingo', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['abandonar', 'educacion', 'regreso', 'alumno', 'aula', 'vacuna', 'homicidio']",vacunados
1436091314144174087,https://twitter.com/JUANCIS006/status/1436091314144174087,2021-09-09 22:17:05+00:00,"#4TAbandonaEducación los.contagios van incrementado en estos días, es importante que los estudiantes sean vacunados.",0,0,0,"{'longitude': -99.557741, 'latitude': 19.001384}","{'fullName': 'Joquicingo, México', 'name': 'Joquicingo', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['abandonar', 'educacion', 'loscontagios', 'incrementar', 'importante', 'estudiante', 'vacuna']",vacunados
1435823827099996161,https://twitter.com/efrencarrizales/status/1435823827099996161,2021-09-09 04:34:11+00:00,"@Esau_909 @chayito09 @macariomx Si el 100% o cercano están vacunados, obviamente el share de muertos fallecidos vacunados será alto. Lo que debes ver es que sin vacunas no habrían sido 602, sino 6000 o 60000",0,0,1,"{'longitude': -99.1919955, 'latitude': 19.357102}","{'fullName': 'Benito Juárez, Distrito Federal', 'name': 'Benito Juárez', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['cercano', 'vacuna', 'obviamente', 'share', 'muerto', 'fallecido', 'vacuna', 'alto', 'deber', 'vacuna']",vacunados
1435779453339193344,https://twitter.com/conecta_cdmx/status/1435779453339193344,2021-09-09 01:37:51+00:00,"¿Ya están listos para los tours 2021? 

¡Obviamente ya deben de estar vacunados!

Para nosotros es muy importante su respuesta.

Créditos totales: el tío @festivalskatex 👊

#ConectaCDMX⚡⚡ #Conciertos #tours #Vacuna #vᴀᴄᴜɴᴀcᴏᴠɪᴅ19  #Skatex #TioSkatex https://t.co/Qy73phKVL3",1,0,0,"{'longitude': -99.1919955, 'latitude': 19.357102}","{'fullName': 'Benito Juárez, Distrito Federal', 'name': 'Benito Juárez', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['listo', 'tours', 'obviamente', 'vacuna', 'importante', 'respuesta', 'credito', 'total', 'tio', 'conectar', 'concierto', 'tours', 'vacuna', 'vACUnAcOVID', 'skate', 'tio', 'skate']",vacunados
