id,url,date,content,likeCount,retweetCount,replyCount,coordinates,place,latitud,longitud,radio,tweet_tokenizado,palabra_clave
1446070581695287300,https://twitter.com/jehuMk/status/1446070581695287300,2021-10-07 11:11:08+00:00,Dando las 666 #EstaVivo  pura descarga para quitar el cansancio 🤩 saludos murcielagos solares @luisalaouija abrazos @Reactor105 https://t.co/fFN1i02TSR,3,1,0,"{'longitude': -99.128294, 'latitude': 19.4043522}","{'fullName': 'Venustiano Carranza, Distrito Federal', 'name': 'Venustiano Carranza', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['dar', 'vivo', 'puro', 'descarga', 'quitar', 'cansancio', 'saludo', 'murcielagos', 'solare', 'abrazo']",cansancio
1446006186688581634,https://twitter.com/VariniaSantos/status/1446006186688581634,2021-10-07 06:55:15+00:00,"Y entonces acaba de pasar!!!
Me dio sueño 🥱
Disfruto estos pequeños momentos de felicidad 😁
Supongo fue el cansancio del día
Pero no importa
Es una noche que dormiré ""temprano""😴
Ahí se leen...",0,0,0,"{'longitude': -99.2481811, 'latitude': 19.498594}","{'fullName': 'Tlalnepantla de Baz, México', 'name': 'Tlalnepantla de Baz', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['acabar', 'pasar', 'sueno', 'disfruto', 'pequeno', 'momento', 'felicidad', 'suponer', 'cansancio', 'importar', 'noche', 'dormire', 'leen']",cansancio
1445896428446908425,https://twitter.com/flaviafrei/status/1445896428446908425,2021-10-06 23:39:06+00:00,@WenJarquin Yo llevo una semana buscando la caja de fósforos. No la encuentro. Ya desistí. Creo que la tiré en el basurero 🤣 Nivel plus de estrés y cansancio. 😷🔥,3,0,1,"{'longitude': -99.1919955, 'latitude': 19.357102}","{'fullName': 'Benito Juárez, Distrito Federal', 'name': 'Benito Juárez', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['llevar', 'semana', 'buscar', 'caja', 'fosforo', 'encuentro', 'desisti', 'tire', 'basurero', 'nivel', 'plus', 'estres', 'cansancio']",cansancio
1445488138126651395,https://twitter.com/biblospenumbra/status/1445488138126651395,2021-10-05 20:36:42+00:00,"@martiusca_ Total mente normal , como iguales normal  será el cansancio días después. XD",0,0,1,"{'longitude': -99.2069448592126, 'latitude': 19.438658681713058}","{'fullName': 'Pérgola Ixca Cienfuegos', 'name': 'Pérgola Ixca Cienfuegos', 'type': 'poi', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['mente', 'normal', 'igual', 'normal', 'cansancio', 'xd']",cansancio
1445483678314815491,https://twitter.com/RebecaMParra/status/1445483678314815491,2021-10-05 20:18:59+00:00,"Creo que el amor es la aceptación de lo que el otro es en totalidad, de otra forma es capricho. 

Qué cansancio ser capricho y no amor de los hombres.",1,0,1,"{'longitude': -99.1919955, 'latitude': 19.357102}","{'fullName': 'Benito Juárez, Distrito Federal', 'name': 'Benito Juárez', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['amor', 'aceptacion', 'totalidad', 'forma', 'capricho', 'cansancio', 'capricho', 'amor', 'hombre']",cansancio
1445425620008247307,https://twitter.com/gladys_serrano/status/1445425620008247307,2021-10-05 16:28:17+00:00,"Porque el cansancio es la expresión de un límite, el límite material del cuerpo. Y los cuerpos son irreductibles a los flujos del capital. En lugar de acallar el síntoma, en lugar de confinarlo en la clínica, la urgencia política es escucharlo.

https://t.co/2R7oP8d36o",14,1,1,"{'longitude': -99.1919955, 'latitude': 19.357102}","{'fullName': 'Benito Juárez, Distrito Federal', 'name': 'Benito Juárez', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['cansancio', 'expresion', 'limite', 'limite', 'material', 'cuerpo', 'cuerpo', 'irreductible', 'flujo', 'capital', 'acallar', 'sintoma', 'confinar', 'clinica', 'urgencia', 'politica', 'escuchar']",cansancio
1445178176704073734,https://twitter.com/jesustadeo1983/status/1445178176704073734,2021-10-05 00:05:02+00:00,"Después de estar en infinidad de enfermedades y cansancio en este año desde que empezó. Mi fé por momentos se vió afectada. Es obvio, no siempre estamos bien. Hoy, estando escuchando canciones de películas por puro mame, terminé escuchando esta, que tocó..
https://t.co/AlBZU9BGn1",0,0,1,"{'longitude': -99.324375, 'latitude': 19.232228}","{'fullName': 'Álvaro Obregón, Distrito Federal', 'name': 'Álvaro Obregón', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['infinidad', 'enfermedad', 'cansancio', 'ano', 'empezar', 'fe', 'momento', 'vio', 'afectado', 'obvio', 'escuchar', 'cancion', 'pelicula', 'puro', 'mame', 'termine', 'escuchar', 'tocar']",cansancio
1445108764936445952,https://twitter.com/aim_acat/status/1445108764936445952,2021-10-04 19:29:13+00:00,"Me lleva la Verga nada más me espantan, suficiente tengo con mi propio estrés, miedo y cansancio.",0,0,0,"{'longitude': -99.1919955, 'latitude': 19.357102}","{'fullName': 'Benito Juárez, Distrito Federal', 'name': 'Benito Juárez', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['verga', 'espantan', 'suficiente', 'estres', 'miedo', 'cansancio']",cansancio
1445085604253995017,https://twitter.com/LasTristezas/status/1445085604253995017,2021-10-04 17:57:11+00:00,"@LiliFu27 Ajá, fue un día de escalofríos, otro de cansancio y temperatura y uno de dolor. Recorrí tres niveles del infierno de Dante. 😂😂",0,0,0,"{'longitude': -99.315748, 'latitude': 19.087511}","{'fullName': 'Tlalpan, Distrito Federal', 'name': 'Tlalpan', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['aja', 'escalofrio', 'cansancio', 'temperatura', 'dolor', 'recorri', 'nivel', 'infierno', 'dante']",cansancio
1445023437219450890,https://twitter.com/SandyOmm333/status/1445023437219450890,2021-10-04 13:50:09+00:00,@jusam57 No es pereza. Es cansancio. llegué a casa a la 1 am y me levanté a las 4,1,0,1,"{'longitude': -99.2058092, 'latitude': 19.2970107}","{'fullName': 'Coyoacán, Distrito Federal', 'name': 'Coyoacán', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['pereza', 'cansancio', 'llegar', 'casa', 'mediodia', 'levante']",cansancio
